0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,y
0.0,0.8664169787765293,0.9464623533863035,0.0,0.3297520661157025,0.8094522557332475,0.8498256905336552,0.0,0.0,0.0,0.8805970149253731,0.9046728971962616,0.5965360590573537,0.0,0.0,0.9479600858911204,0.0,1.0,0.3400573192239861,1.0,0.044366608289550635,0.4550866931272195,0.1087284889680098,1.0,0.0,0.16408391313514648,0.0,0.025703094053958986,0.14585085506027462,0.4818813716404077,0.0,0.42456103086944197,0.0,0.65723161891612,0.07805255023183921,0.26961800414569137,0.0,0.0,0.13350871423873722,0.11643523045830895,0.15909090909090906,0.9195617316942811,0.8661445354218583,0.6670071501532177,0.36363636363636365,1.0,0.0,0.9520721116851709,0.7191423833214878,0.3790980864445338,0.7579961464354528,1.0,0.0,0.0,0.7825681659286879,0.9003690036900369,0.546916890080429,0.8945028893169359,0.841227125941873,0.42635102821616444,0.6111111111111112,0.0,1.0,0.048543689320388106,0.9078066914498142,0.6499999999999999,0.0,0.8161669890393295,0.21612031091584982,0.9631675874769797,0.6121919584954604,0.7155070754716981,0.1470588235294119,0.7755981703026038,0.4617417918753479,1.0,0.7557893298722591,0.5308676307007787,0.22267920094007032,0.18529707955689823,0.5372899159663864,0.7772968962532459,0.0,0.7685316895843212,0.323869374929862,0.30603060306030594,0.02798678656634246,0.0,0.6734693877551019,0.0,0.8447653429602888,0.0,0.9548872180451128,0.9637428004909829,1.0,0.8876845018450185,0.32250712250712243,0.975396502643351,0.0,0.9506545820745217,0.9578333904696607,0.9577553593947037,0.40741532214980236,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.4545454545454545,0.7766990291262136,0.0,0.0,1.0,0.0,0.0,0.5857142857142856,0.0,0.6666666666666667,0.898989898989899,0.0,0.8214285714285714,0.8727272727272727,0.9893333333333333,0.7777777777777778,0.0018256503879507946,0.30198800883559473,1.0,0.0,0.6548148148148147,0.2563726926457661,0.6543074045549565,0.31055331623305227,0.018596123624934346,0.0,0.2614749871067559,0.0,0.0,0.48726269673860134,0.0,0.0,0.0,0.07142857142857151,0.9829787234042553,0.25711481844946027,1.0,0.10769230769230764,0.609084139985108,0.811965811965812,0.4545454545454547,0.0,0.07407407407407407,0.5,1.0,0.0,0.6024022801302932,m2
0.0,0.9812734082397003,0.12989493791786066,0.5816836553976936,0.28301120675653735,0.8095238095238095,0.0,0.0,0.5907250445392216,0.0,0.0,0.6736842105263157,0.18566692170364696,0.0,0.0,0.9480126182965299,0.0,0.0,0.7267429311461256,0.9575471698113207,0.0,0.4617604617604617,0.0,1.0,0.0,0.22013180272108845,0.0,0.05499836730885832,0.11935800392486695,0.5781665500349895,1.0,0.0,0.0,0.0,0.2555088179678152,0.0,0.14204821226338793,0.0,0.740166787051021,0.359801812373688,0.0,0.0,0.6681486750844745,0.31366112333609897,0.0,0.8152173913043478,0.0,0.9967784726170172,0.721353860618169,0.3670713408811894,1.0,0.9987745098039216,0.0,0.0,0.28542117861620886,0.0,0.5469168900804289,0.8965465352494169,0.0,0.2856724289481396,0.3208812260536399,0.0,0.0,0.6538461538461539,0.8912228057014253,0.9,0.0,0.6203395472703063,0.21691424713031737,0.0,0.9487179487179487,0.11413222234404119,0.43543921469921953,0.7673726904010816,0.3820662768031188,1.0,0.3885319846910881,0.5,0.0,0.6378852827107573,0.03448061243542677,0.7772968962532459,0.9059618930547019,0.0,0.32402109278581837,0.0,0.0,0.9983836206896551,0.8603988603988604,0.15714285714285736,0.9621280432822362,0.9906838084591019,1.0,0.0,0.0,0.8100552231937413,0.7017142857142857,0.9363997728563316,0.0,0.991838400326464,0.9583897158322057,0.9577819785759294,0.7732387706855792,0.34580767408810986,0.0,0.03993055555555558,0.75,1.0,0.75,0.4545454545454545,0.0,0.0,0.8157894736842105,0.2499999999999999,0.07500000000000007,1.0,1.0,0.06690140845070425,0.6153846153846154,0.8444444444444444,0.0,0.0,0.8181818181818181,0.29866666666666664,0.7690327326222876,0.0,0.30534351145038163,0.0,0.6012136974425661,0.8747152619589977,0.946288612263716,0.0,0.6531331108639229,0.014466070489216443,0.9713631156930126,0.0,0.0,0.6464019851116625,0.632996632996633,0.6969696969696969,0.6923076923076923,0.0,0.6071428571428572,1.0,0.0,0.0,1.0,0.0,1.0,0.4285714285714286,0.0,0.6666666666666666,0.4814814814814815,1.0,1.0,0.15655537459283386,m2
0.0,0.0,0.0,0.37994065281899125,0.0,0.7752226720647774,0.020648967551622488,0.16344956413449563,0.6172136977949395,0.0,0.8805970149253731,1.0,0.8224050046339203,0.0024349185354416436,1.0,0.10915492957746464,0.8443414152162347,0.9988610478359908,0.0,0.9161533196440794,0.9862451389889096,0.0,0.1087284889680098,0.9122807017543859,0.0,0.1680547451063602,0.9618587160891754,0.05499836730885854,0.1454110360360361,0.5807949177390455,0.0,0.0,0.22043664996420897,0.0,0.0,0.29207352096496264,0.1302378255945642,0.9800221975582686,0.0,0.44391641169194707,0.6064648537711648,0.7462443310657596,0.0,0.31402603960038944,0.0964566929133861,0.0,0.0,0.0,0.25591093276682797,0.38176012771901824,0.9472061657032755,0.0,0.0,0.593984962406015,0.479333892416437,0.0,0.04021447721179627,0.8806009839117138,0.0,0.4108043217286914,0.0,0.0,1.0,0.992334969017515,0.7873070325900515,0.7454545454545455,1.0,0.0,0.21704641350210963,0.9782725803555395,0.0,0.0,1.0,0.0,0.46596931659693164,0.9272727272727272,0.38982472890950004,0.5505878161738511,0.6240137221269297,0.6247734138972809,0.6042576419213974,0.7805614440804265,0.29824561403508765,0.0,0.0,0.0,0.38519943308362004,0.9967695620961953,0.0,0.07042253521126751,0.9909828674481514,0.6923076923076923,0.0,0.548979015714689,1.0,0.8068102036040252,0.5042832667047401,0.0,0.0,0.0,0.698755397510795,0.9575007928956549,0.439294067616415,0.04437075635559762,0.0,0.13541666666666663,0.0,0.0,1.0,0.4545454545454545,0.0,0.8023952095808383,0.6842105263157895,1.0,1.0,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.9285714285714286,0.5405405405405405,0.7839572192513369,0.0,0.6704339963833634,0.2897314375987361,0.7701149425287357,0.5994798439531859,0.7233830845771144,0.0,0.0,0.29097744360902245,0.0,0.0,0.0,0.0,0.6919753086419753,0.10289555325749744,0.0,0.0,0.8374884579870729,0.0,0.10869565217391297,0.788036410923277,1.0,0.75,0.0,0.9486404833836858,0.9090909090909091,0.0,0.0,0.0,1.0,0.75,0.6412866449511401,m2
0.0,0.9812734082397003,0.0,0.0,0.0,0.0,0.8498256905336552,0.0,0.6281410215836445,0.0,0.0,0.9446640316205533,0.9592655642023347,0.1969696969696969,0.0,0.0,0.0,0.0,0.33052495139338967,0.9955237242614146,0.0,0.7095959595959596,0.7660946334689019,0.33333333333333326,0.0,0.0,0.0,0.44857728478418146,0.2671712924025792,0.5753932848086406,0.0,0.0,0.22001790510295427,0.3469079939668175,0.0,0.09450582263362217,0.681224818694601,0.979043392504931,0.20125626007978947,0.0,0.0,0.972155988000923,0.7605467829366014,0.0,0.9045893719806763,0.0,0.0,0.979087089381207,0.44025778902419743,0.169321198331437,0.0,0.9460708782742681,0.0,0.05178907721280601,0.30680416993610593,0.8502544870077686,0.039108061749571155,0.0,0.83917288914417,0.0,0.3093869731800767,0.0,0.40187816036600055,0.8124283256880733,0.9013426736719206,0.5092011925568006,0.0,0.0,0.17045900353079635,0.0,0.6925098554533509,0.7106270943034945,0.7501432664756447,0.6517981600223028,0.9453970570351453,0.5,0.7556724986331329,0.0,0.0,0.7328503843879361,0.13698885915229975,0.7863798386592458,0.42614475627769566,0.0,0.0,0.836832825773361,0.23022572949164988,0.0,1.0,0.625,0.9466192170818505,0.9850940935345631,0.9565217391304348,0.7273887382357633,1.0,0.0,0.32250712250712243,0.0,0.0,0.9386000818665575,0.862444292080905,0.21709079484762783,0.0,0.0,0.0,0.03298611111111127,0.0,0.3076923076923077,0.4444444444444443,0.0,0.0,0.0,0.8157894736842105,0.2499999999999999,1.0,1.0,0.75,0.7511131942816968,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.7749172489885987,0.9267631103074141,0.5687500000000001,0.772594752186589,0.0,1.0,0.942878156410885,0.0,0.9770408163265306,0.0,0.0,0.0,0.868421052631579,0.0,0.0,0.9585152838427947,1.0,0.7139737991266375,0.07142857142857151,0.0,0.0,0.5294117647058824,1.0,0.4200661521499447,0.811965811965812,1.0,0.0,0.07407407407407407,0.2142857142857143,1.0,1.0,0.5109686960808479,m2
0.0,0.8592105263157894,0.0,0.0,0.8931278633902541,0.8096157283288652,0.8643558951965066,0.0,0.0,0.9749417249417249,0.0,0.9517786561264823,0.0,0.6715182307232516,0.9259259259259259,0.9482736974262398,0.4682922219071921,0.8807969194709526,0.0,0.9820408163265306,0.6377804179187923,0.1825778149153957,0.12201184683731736,1.0,0.21115819209039544,0.23176489310911874,0.954924359370176,0.8932262871977309,0.0,0.8025442477876107,0.0,0.4245610308694421,0.2169649248389408,0.6761767644120585,0.07805255023183921,0.07847201658276592,0.1558420628525382,0.0,0.0,0.3559617857799008,0.96987087517934,0.7941443011502266,0.3318513249155255,0.0,0.0,0.7010869565217391,0.0,0.9967781673457784,0.7201809598741149,0.4033728350045581,1.0,1.0,0.0,0.025490196078431282,0.29729109274563803,0.8502544870077686,0.8650568181818182,0.896468639409683,0.8393246187363834,0.28379562043795603,0.0,0.5346043353355968,0.0,0.892188115620187,0.0,0.9545454545454546,1.0,0.6203395472703063,0.6950596252129472,1.0,0.8906098741529526,0.1155866900175132,1.0,0.3395672593089567,0.46179170917184464,1.0,0.7609015516318887,0.30936355116298886,0.37016574585635353,0.8665662650602409,0.42067591958673056,0.0,0.0,0.775652841781874,0.0,0.8324267043447545,0.02798678656634246,0.3563218390804598,0.0,0.0,0.9857651245551602,0.9906838084591019,1.0,0.7254792220512103,0.9770622895622896,0.0,0.0,0.5466068127805652,0.0,0.7311827956989247,0.9414425136872173,0.5968967701076631,0.774242138956882,0.14102564102564097,0.0,0.0,0.9803921568627451,0.3076923076923077,0.0,0.4545454545454545,0.9597989949748744,0.0,0.0,0.0,0.0,0.75,0.0,0.5775577557755776,0.3846153846153846,0.8712121212121212,0.8583690987124464,0.0,0.4117647058823529,0.36898395721925126,0.0,0.40848927430397075,0.2775665399239543,0.0,0.0,0.8806706114398422,0.0,0.9468332043771416,0.0,0.8441926345609065,0.0,0.0,0.8363636363636364,0.0,0.3968713789107763,0.96843853820598,0.0,0.0,0.0,1.0,0.19480519480519476,0.5,0.0,0.3703563305534495,0.5166163141993958,0.6889952153110048,0.0,0.6666666666666666,0.4945006599208096,0.5,1.0,0.15655537459283386,m2
0.0,0.9636363636363636,0.9203795638785898,0.49270256668344237,0.7386394191987093,0.0,0.0,0.0,0.0,0.8868085106382979,0.8805970149253731,0.0,0.0,0.15557747489239626,1.0,0.969211356466877,0.4678899082568808,0.0,0.37173642768338166,1.0,0.17327603047470208,1.0,0.8938522777532065,1.0,0.21606176057750148,0.16408391313514648,0.9617765814266487,0.3612671232876714,0.12347486578818923,0.5016916160726702,0.0,0.45458875833597967,0.5464279319606089,0.6761482178014163,0.07805255023183921,0.7221269296740995,0.1433187914041042,0.0,0.07466157295905651,0.359801812373688,0.1480900052328622,0.5813340363828106,0.9745290527991509,0.5411692054343351,0.0,0.0,0.9431174587540014,0.0,0.7878499524214954,0.3662068023494057,0.7563842290843039,0.85,0.0,0.6000000000000001,0.18397510696227148,0.16216216216216217,0.8468271334792123,0.0,0.0,0.0,0.60727969348659,0.7922848664688428,1.0,0.0,0.0,0.48673708920187786,1.0,0.6203395472703063,0.8313049357674105,0.0,0.7862726704190119,0.7380566296619683,0.7555555555555555,1.0,0.8732943469785575,1.0,0.7558560404288739,0.5505878161738511,0.3548766157461808,0.7217901687454145,0.29359243697478987,0.7887968344256213,0.544865403788634,0.49803097925964834,0.23611266973403666,0.8479427549194991,0.02798678656634246,0.9976669059583633,0.0,0.0,0.8409506398537477,0.9906838084591019,1.0,0.9844690079753743,1.0,0.6367619926199262,0.7025641025641025,0.0,1.0,0.0,0.9582059123343527,0.9579409918392969,0.4723404255319148,0.6349281541133744,0.0,0.13194444444444453,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.90625,0.0,0.5050386688539958,0.3846153846153846,1.0,0.5857142857142856,0.0,0.0,0.6455696202531644,0.7752478883584282,0.0,0.9734597156398104,0.22089552238805965,0.0,0.0,0.0,0.0,0.6423135464231354,0.0,0.0,0.0,0.9845094664371773,0.0,0.48726269673860134,0.7674418604651163,1.0,0.0,0.07142857142857151,1.0,0.08971291866028697,0.5588235294117647,0.6829268292682926,0.3232323232323232,1.0,1.0,1.0,0.07407407407407407,0.5,0.0,0.0,0.0,m2
0.0,0.9804049640757675,0.0,0.4721648516710477,0.7626438319507627,0.0,0.8634240175872493,0.0,0.5615665796344649,0.671875,0.0,0.6813084112149532,0.7895144628099173,0.0,1.0,0.6871794871794872,0.9012992049641264,1.0,0.5653186972505566,0.9844155844155844,0.5383902077151335,0.9498044328552803,0.7456199209721912,0.15957446808510645,0.0,0.16703845336732526,0.6971736204576042,0.5259186056958045,0.0,0.5795231874591771,0.0,0.44664853623420253,0.2165443151298122,0.6775910686539679,0.2768160741885627,0.9556541019955654,0.161966156325544,0.0,0.9320994931038548,0.4431188473824892,0.5865133298484058,0.0,0.941712204007286,0.5590097277265943,0.4408033826638478,0.0,0.0,0.9254722274172433,0.5579550020088389,0.10457337883959039,0.7377103085438702,0.6416666666666666,0.0,0.05178907721280601,0.49841938883034775,0.8186528497409327,0.9580152671755725,0.0,0.8393574297188755,0.0,0.65,0.6155606407322654,0.0,0.6548881880733946,0.9938650306748467,0.26197183098591537,1.0,0.6706955046649703,0.8315327481431465,0.9631675874769797,0.9157472417251755,0.1155866900175132,1.0,0.9566590126291619,0.8732943469785575,0.244186046511628,0.3893666393666394,0.5505878161738511,0.22267920094007032,0.7217901687454145,0.3534663865546218,0.7805614440804265,0.42942050520059416,0.35962145110410104,0.0,0.8324030240938317,0.0,0.9967695620961953,0.8040123456790124,0.15714285714285736,0.5794223826714802,0.9803961609148458,0.9597633136094674,0.0,1.0,0.9872406057206955,0.22095366017461382,0.0,0.0,0.0,0.8641097282194564,0.21669291338582686,0.40910057410163714,0.04437075635559762,0.0,0.03819444444444453,0.76,0.0,0.5277777777777777,0.0,0.5841584158415842,0.0,0.2894736842105263,0.7551020408163265,0.0,0.75,0.02857142857142858,0.7648188144948405,0.3846153846153846,0.8444444444444444,0.7543859649122807,0.8214285714285714,0.0,0.39569892473118284,0.647006255585344,0.011301989150090397,0.9735599622285175,0.7701149425287357,0.6037898363479759,0.32537313432835835,0.4236975564776396,0.0,0.0,0.12213740458015265,0.0,0.0,0.8784853700516352,0.0,0.8015576829466169,0.0,0.6923076923076923,0.0,0.8928571428571429,0.0,0.6734279918864097,0.0,0.7625,0.0,0.0,0.9090909090909091,0.0,0.07407407407407407,0.2138143422789266,1.0,0.0,0.5548434804042395,m2
0.0,0.8602220770738079,0.9206085400153413,0.06513741614369184,0.1789808917197453,0.7760832075878422,0.4778761061946901,0.15952455426962764,0.0,0.9685039370078741,0.8805970149253731,0.9120689655172414,0.48650637880274783,0.2707508731082655,0.7954545454545454,0.06212664277180413,0.17892452375211,0.0,0.9820581257413997,0.606060606060606,0.18700203093266687,0.4550866931272195,0.7738551290718345,0.9122807017543859,0.28189611699445305,0.22115537637260618,0.4281842818428184,0.1700259050988816,0.13762811127379215,0.48954528853177504,0.0,0.0,0.21581961345740852,0.39317585301837277,0.0,0.0,0.12301184433164125,0.9980816662099206,0.7823669579030976,0.4431188473824892,0.0,0.5728886498117267,0.7532782904322487,0.0,0.0,1.0,0.0,0.961811391223156,0.7211508061966487,0.10466703056768567,1.0,0.5625,0.0,0.025490196078431282,0.7274469869414161,0.18181818181818188,0.0,0.8820966643975493,0.2948938611589216,0.36610268378063016,0.5779816513761468,0.6087912087912087,1.0,0.8125291020452022,0.969268897149938,0.0,1.0,0.4062295081967213,0.0,0.0,0.9717716781035558,0.0,1.0,0.7658210203512685,0.9522988773466251,0.9272727272727272,0.5578932987225902,0.5,0.17805642633228846,0.3310344827586207,0.9121180058505011,0.7712468683754095,0.0,0.0,0.0,0.8334040747028862,0.38519943308362004,0.5,0.696060037523452,1.0,0.9616087751371115,0.9627352338364077,1.0,0.9895194032669248,1.0,0.0,0.7023945267958951,0.9129516658845612,0.0,0.3485342019543973,0.9579738617920902,0.21057631412286248,0.7727875686943338,0.04437075635559762,0.0,0.0,1.0,0.3076923076923077,1.0,0.4545454545454545,0.8291457286432161,0.7871148459383753,0.0,0.0,0.0,1.0,0.48484848484848486,1.0,0.33333333333333337,0.5,0.8974358974358975,0.25,0.0,0.36898395721925126,0.0,0.0018256503879507946,0.0,0.8376623376623377,0.37735849056603765,0.0,0.25124596892406925,0.649223569453308,0.31777737425095354,0.05070167496604805,0.0,0.17604694585222702,0.8784853700516352,0.0,0.0,0.6617647058823529,0.6923076923076923,0.656078860898138,0.6071428571428572,0.0,0.0,1.0,0.55,0.4200661521499447,0.6918429003021148,0.5555555555555556,0.0,0.07407407407407407,0.4945006599208096,1.0,1.0,0.6412866449511401,m2
0.0,0.9803793328973185,0.5735839406725483,0.5337085284741625,0.0,0.7754397323837272,0.8498256905336552,0.15592417061611386,0.46449029249252294,0.9635332252836305,0.0,0.9618155619596542,0.33513124775260694,0.6744877726371448,0.0,0.8934529828109201,0.6994575045207956,0.0,0.5578914008028734,0.9011680143755615,0.9668760708166761,0.0,0.11088687977612754,0.15957446808510645,0.17834246415666144,0.16650722789115646,0.6971736204576042,0.0,0.13762811127379215,0.9162003548519175,0.0,0.5508449094954597,0.2169649248389408,0.0,0.0,0.29217516152189515,0.0,0.9503929273084479,0.7383210152001116,0.36071870320942645,0.0,0.0,0.0,0.36013279445727486,0.4408033826638478,1.0,0.0,0.9256025811349402,0.4660970231532525,0.37791164658634546,0.9992917847025495,0.9362745098039216,0.0,0.19607843137254877,0.9063136456211812,0.9059737476560408,0.07102272727272718,0.8812169312169312,0.841227125941873,0.408177905308465,0.541871921182266,0.6087912087912087,0.5954731519383578,0.8921301605504587,0.7103321033210332,0.9375,0.0,0.5740679643681952,0.44680851063829774,0.0,0.9864384888601873,0.0,1.0,0.0,0.46567122523025395,0.244186046511628,0.38104279246385286,0.5700775325892478,0.29914236706689523,0.9581866197183099,0.5372899159663864,0.9005193520464944,0.2857142857142858,0.778646228562756,0.0,0.0,0.38519943308362004,0.9967695620961953,0.9891304347826086,0.0,0.96260017809439,0.9074074074074074,1.0,0.0,1.0,0.6272189349112426,0.9116022099447514,0.9304983139752716,0.0,0.971080355298492,0.8641097282194564,0.9577153676238561,0.7468862149039477,0.04437075635559762,0.0,0.04513888888888884,0.88,0.0,0.0,0.4545454545454545,0.7766990291262136,0.828125,0.2894736842105263,0.0,0.07500000000000007,0.7391304347826086,0.0,0.2716194047340049,0.6666666666666667,1.0,1.0,0.25,1.0,0.7827956989247312,0.647006255585344,0.6704339963833634,0.2897314375987361,0.8376623376623377,0.6012136974425661,0.7233830845771144,0.4236975564776396,0.0,0.30719317760474596,1.0,0.0,0.0,0.0,0.6925925925925925,0.10080331692148226,0.0,1.0,0.8341801385681293,0.6071428571428572,1.0,0.27935222672064774,0.0,0.6829268292682926,0.32424355621964884,0.0,0.0,0.0,0.07407407407407407,0.2138143422789266,1.0,1.0,0.6412866449511401,m2
0.7605434474950468,0.0,0.0,0.0,0.16504021447721184,0.8102494557653188,0.599616858237548,0.0,0.0,0.9801418439716312,0.0,0.6813084112149532,0.25598303544380496,0.5722086673637736,0.0,0.9059250908179882,0.46760103676682363,1.0,0.7211146602048684,1.0,0.9917586460632818,0.0,0.7733329987201044,0.5851063829787234,0.17962466487935647,0.0,0.9609503646200894,0.0,0.9799696090620251,0.0,0.0,0.547231563776123,0.0,0.0,0.07604327666151478,0.0,0.0,0.0,0.9506215173596229,0.359801812373688,0.0,0.7296801073370525,0.3475624545234054,0.3599942250776006,0.5422832980972516,0.8913043478260869,0.0,0.0,0.7238573065223403,0.14869599065784356,0.9457542825566403,1.0,0.0,0.6764705882352942,0.30696455032486025,0.23529411764705865,0.5397727272727273,0.8946199955598313,0.21258134490238623,0.2925547445255474,0.6111111111111112,0.5346043353355968,0.5980345538120146,0.6554808242701775,0.8921933085501859,0.933993399339934,0.0,0.3999667110519307,0.20231213872832365,1.0,0.9839279974284796,0.6708951651507898,0.9677103718199609,0.0,0.955954169797145,0.8255813953488372,0.3885319846910881,0.0,0.9993143640726774,0.6255790533736154,0.6650633051362858,0.0,0.429733727810651,0.7786462285627561,0.32809189249470294,0.0,0.02798678656634246,0.5176470588235293,0.8577777777777778,0.16176470588235292,0.5834084761045988,0.9906838084591019,0.8666666666666667,0.3394125017402202,1.0,0.9844178911674472,0.0,0.9187650536457193,0.0,0.0,0.9577972207925888,0.2145557655954632,0.5012765957446808,0.34580767408810986,0.0,0.75,1.0,0.3076923076923077,1.0,0.4545454545454545,0.8349514563106797,0.0,0.0,0.1515151515151515,0.0,0.75,0.5,0.0,0.6153846153846154,1.0,0.6813186813186813,0.8214285714285714,0.8823529411764706,0.43422459893048115,0.5015847860538829,0.6672752167959836,0.0,0.0,0.7797164667393675,0.9911242603550295,0.0,0.0,0.0,0.7438450899031812,0.0,0.0,0.3737373737373737,0.6464019851116625,0.0,0.0,0.0,0.0,0.8928571428571429,1.0,0.4887640449438201,1.0,0.0,0.32780082987551873,0.5030211480362539,0.20574162679425845,0.0,0.0,0.4814814814814815,1.0,1.0,0.1806290875116784,m2
0.0,0.995,0.5784084444725366,0.37994065281899125,0.045371900826446265,0.8094522557332475,0.007358953393295287,0.8165036289050174,0.0,0.9685039370078741,0.8805970149253731,0.6956896551724139,0.0,0.5703617269544924,0.0,0.19917012448132798,0.0,0.0,0.7325163743925628,0.0,0.37789488281791694,0.4550866931272195,0.13167867091625463,1.0,0.38419396200023304,0.22115537637260618,0.698824158204169,0.057569395847911986,0.14585085506027462,0.48989461198047357,0.0,0.5472315637761229,0.22043664996420897,0.0,0.0,0.032596209075244076,0.0,0.9982809430255403,0.0,0.4431188473824891,0.15909090909090906,0.9521028037383178,0.4898720682302772,0.31323996534796406,0.0,1.0,0.5548764960529668,0.0,0.7374112201739685,0.2282372491371596,0.19826611383339632,0.950381679389313,0.0,0.9330543933054394,0.9165489514288818,0.9003690036900369,0.0,0.8957082499444073,0.0,0.7333333333333334,0.6082375478927203,0.6087912087912087,1.0,0.6548881880733946,0.0,0.8461538461538461,0.0,0.3833136560409287,0.5570107858243452,0.0,0.8955067920585162,0.4215801886792454,0.39905232797692625,0.7658210203512685,0.46567122523025395,1.0,0.0,0.5,0.27667578659370695,0.0,0.9121180058505011,0.7712468683754095,0.0,0.7703925116022969,0.0,0.0,0.2617407071622849,0.5054945054945056,0.9761904761904762,1.0,0.9822380106571936,0.6491228070175439,1.0,0.8166933283146701,1.0,0.80832560296846,0.5054131054131055,0.9982783357245337,0.8691358024691358,0.9686274509803922,0.9578333904696607,0.15122873345935728,0.23219086021505375,0.04437075635559762,0.0,0.38888888888888895,0.3750000000000001,0.0,0.8888888888888888,0.4545454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.7285714285714285,0.0,0.0,1.0,0.0,0.25,1.0,0.7226666666666666,0.7749172489885987,0.0018256503879507946,0.2857142857142857,0.04318936877076429,1.0,0.0,0.4333709131905299,0.7507458638459452,0.304873511904762,0.06948918545789218,0.0,0.0,0.86960065199674,0.6392663043478262,0.0,0.9,0.923728813559322,0.7741433021806854,0.0,0.9135135135135135,0.3928571428571429,0.5,0.0,0.0,1.0,0.0,0.5636363636363635,0.07407407407407407,0.4814814814814815,0.25,0.0,0.6412866449511401,m2
0.0,0.9636363636363636,0.0,0.10021162703846642,0.16504021447721173,0.4484521341245442,0.3715277777777778,0.36392914653784225,0.0,0.0,0.8805970149253731,0.0,0.8984766050054407,0.6801222351571595,0.0,0.0,0.0,0.0,0.5566291778869001,1.0,0.014639859457349247,0.1825778149153957,0.762359520920171,1.0,0.0,0.0,0.6666666666666667,0.05360679547555125,0.8579914352811162,0.5081202250789149,0.0,0.0,0.22043664996420897,0.3627941768801428,0.07805255023183921,0.6043940264215968,0.674347678752965,0.0,0.0,0.3827852287341539,0.16469984607491017,0.8899541475614839,0.0031431334622822327,0.6836425323034722,0.40748031496062986,1.0,0.0,0.9896907216494846,0.27049537936778656,0.40933410687810223,0.9457592780182338,0.6894184168012925,0.0,0.593984962406015,0.4281372123317413,0.7272727272727273,0.5397727272727273,0.163754811963281,0.0,0.3299190692969146,0.6082375478927203,0.0,0.9945750452079566,0.0,0.969268897149938,0.9376244582405997,0.0,0.0,0.17013343799058078,0.0,0.7835051546391752,0.6747101963567543,0.8406181015452538,0.31595145972564187,0.9557484549700429,1.0,0.7559726962457338,0.0,0.4024682893383613,0.18610271903323272,0.400895670923868,0.7841117360803893,0.005295007564296794,0.0,0.0,0.22673638097929782,0.0787851314596556,1.0,1.0,0.0,1.0,0.962483586569124,1.0,0.9895549073115649,1.0,0.8990002272210861,0.32250712250712243,0.9216553878188444,0.0,0.9683995922528033,0.698755397510795,0.5982959924266331,0.5002842524161455,0.0,0.0,0.13194444444444453,0.0,0.6581196581196581,1.0,0.18181818181818188,0.0,0.4568245125348188,0.0,0.25,1.0,0.8854166666666666,0.02857142857142858,0.2716194047340049,0.6153846153846154,0.0,0.0,0.0,0.0,0.9914802981895634,0.30467511885895404,0.4141048824593129,0.0,0.0,0.0,0.17769376181474505,0.2563726926457661,0.6543074045549565,0.6496327052060045,0.0,0.0,0.0,0.8361774744027304,0.9534739454094293,0.029394812680115456,0.96875,0.0,0.0,0.0,0.9144385026737968,0.17358078602620075,0.5588235294117647,0.8076923076923077,0.5989477944152164,0.0,0.0,0.0,0.07407407407407407,0.0,1.0,0.75,0.2707979626485567,m2
